url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-mini-cao-cap-an-ninh-thoang-mat-trung-tam-phu-nhuan-pr124840.html	 120/86A/54 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3.8 triệu/tháng	 20	 23/10/2019	 22/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-sach-se-an-ninh-gio-giac-tu-do-full-noi-that-quan-phu-nhuan-pr151237.html	 Đường Nguyễn Văn Đậu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 25	 20/10/2019	 20/10/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-gia-re-thoang-mat-an-ninh-khu-phan-xich-long-trung-tam-phu-nhuan-pr131735.html	 Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 2.9 triệu/tháng	 20	 18/10/2019	 17/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-ki-tuc-xa-5-sao-o-phu-nhuan-pr133191.html	 18 Đường Lê Tự Tài, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 1.6 triệu/tháng	 30	 12/10/2019	 12/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-mat-tien-duong-dtsd-60m2-pr148949.html	 Đường Trường Sa, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 50	 06/12/2019	 01/12/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-sach-se-thoang-mat-pr149914.html	 489/24/36 Đường Huỳnh Văn Bánh, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 25	 10/10/2019	 10/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500.000 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-dep-nhu-hinh-cho-thue-nguyen-dinh-chinh-phu-nhuan-85-trieu-pr149576.html	 Đường Nguyễn Đình Chính, Phường 8, Quận Phú Nhuận, Hồ Chí Minh	 8.5 triệu/tháng	 40	 09/10/2019	 09/10/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-huynh-van-banh-pr126949.html	 304 Đường Huỳnh Văn Bánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 2 triệu/tháng	 15	 07/10/2019	 07/10/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tai-phu-nhuan-full-noi-that-pr148856.html	 Số 2C Đường Nguyễn Văn Đậu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 20	 05/10/2019	 05/10/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.800 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-nu-thue-tren-duong-truong-sa-quan-phu-nhuan-pr138823.html	 1162 Đường Trường Sa, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 1.9 triệu/tháng	 15	 04/10/2019	 04/10/2019	 ['Người đi làm']	 Nữ	 ['Có bảo vệ', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-noi-that-thich-quang-duc-phu-nhuan-gia-45-trieu-pr148711.html	 166 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 15	 03/10/2019	 03/10/2019	 	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-ban-cong-thoang-mat-tien-nghi-gan-cau-tran-khanh-du-q1-pr146550.html	 418/1 Đường Trường Sa, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 25	 01/10/2019	 30/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-trong-nha-nguyen-can-o-toi-da-2-nguoi-uu-tien-nu-pr147996.html	 104 Đường Hoa Lan, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 35	 29/09/2019	 29/09/2019	 ['Tất cả']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công']	 35 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-dep-may-lanh-ngay-truong-sa-gan-cau-tran-khanh-du-qua-q1-pr128725.html	 418/1 Đường Trường Sa, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 20	 25/09/2019	 25/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-phu-nhuan-moi-xay-moi-nhat-pr126843.html	 123/9 Đường Trần Huy Liệu, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 15	 23/09/2019	 22/09/2019	 	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-mat-tien-cao-cap-moi-xay-tien-nghi-ban-cong-sat-quan-1-pr124833.html	 Đường Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 4.8 triệu/tháng	 20	 21/09/2019	 15/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-mini-cao-cap-thoang-mat-co-noi-that-khu-phan-xich-long-pr124829.html	 76/28C Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.2 triệu/tháng	 20	 21/09/2019	 21/09/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-moi-xay-cho-thue-phong-sach-se-quan-phu-nhuan-pr146511.html	 26/4C Đường Cầm Bá Thước, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 15	 18/09/2019	 18/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-day-du-tien-nghi-trung-tam-phu-nhuan-tu-30m2-den-45m2-pr146256.html	 06 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 45	 17/09/2019	 17/09/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-ho-cao-cap-tai-phung-van-cung-day-du-tien-nghithoat-mat-pr135204.html	 94D Đường Phùng Văn Cung, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 6.5 triệu/tháng	 30	 15/09/2019	 14/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-vao-o-ngay-108-1g-dao-duy-anh-p9-phu-nhuan-pr145594.html	 108/1G Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 14	 12/09/2019	 12/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-sach-se-thoang-mat-3-pr144784.html	 489/24/36 Đường Huỳnh Văn Bánh, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 30	 04/09/2019	 04/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-mini-gia-re-moi-thoang-mat-an-ninh-trung-tam-phu-nhuan-pr144225.html	 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 2.8 triệu/tháng	 20	 31/08/2019	 31/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cua-so-ban-cong-thoang-mat-tai-nguyen-thuong-hien-qphu-nhuan-pr144175.html	 250/9 Đường Nguyễn Thượng Hiền, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 20	 30/08/2019	 30/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.700 đồng/Kwh	 100.000 đồng/người	 150.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-dep-nhu-hinh-huynh-van-banh-cho-1-nu-thue-gia-3-trieu-thang-pr144133.html	 Đường Lê Văn Sỹ, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 29/08/2019	 29/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dich-vu-day-du-noi-that-cao-cap-pr133846.html	 Số 2C Đường Nguyễn Văn Đậu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 6.5 triệu/tháng	 20	 24/08/2019	 19/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-35-m2-ban-cong-full-tien-nghi-tai-ttam-qphu-nhuan-pr143079.html	 74/1/8 Đường Trương Quốc Dung, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 6.5 triệu/tháng	 35	 20/08/2019	 15/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.700 đồng/Kwh	 100.000 đồng/người	 200.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-dich-vu-phu-nhuan-moi-100-pr142768.html	 2c Đường Nguyễn Văn Đậu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 20	 18/08/2019	 13/08/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.800 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-cua-so-kinh-thoang-mat-le-van-sy-pr142637.html	 Đường Huỳnh Văn Bánh, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 17/08/2019	 12/08/2019	 	 Nữ	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-q-phu-nhuan-pr141954.html	 6/11/29 Đường Phan Xích Long, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 4.8 triệu/tháng	 25	 13/08/2019	 06/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-49a-34-phan-dang-luu-phuong-7-quan-phu-nhuan-pr141884.html	 49A/34 Đường Phan Đăng Lưu, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 45	 10/08/2019	 05/08/2019	 	 	 ['Có cửa sổ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-duong-nguyen-van-troi-phuong-8quan-phu-nhuan-pr141834.html	 164/4/5 Đường Nguyễn Văn Trỗi, Phường 8, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 10/08/2019	 05/08/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/can-ho-co-ban-cong-thoang-mat-co-noi-that-gan-quan-1-pr135344.html	 Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 40	 09/08/2019	 04/08/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-ban-cong-thoang-dep-ngay-huynh-van-banh-le-van-sy-pr141680.html	 241/6A Đường Huỳnh Văn Bánh, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 3.9 triệu/tháng	 28	 08/08/2019	 03/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-moi-toanh-cho-thue-noi-that-day-du-tien-nghi-sang-trong-pr140219.html	 450/16 Đường Phan Xích Long, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 20	 31/07/2019	 26/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-35m2-khu-vuc-van-minh-giap-phu-nhuan-lh-a-dung-0909928857-pr140099.html	 Đường Vạn Kiếp, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 35	 24/07/2019	 24/07/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-day-du-tien-nghi-noi-that-cao-cap-khu-an-ninh-tot-gia-ca-phai-chang-gan-trung-tam-quan-phu-nhuan-pr138070.html	 hem 30 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 25	 31/07/2019	 24/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-phan-xich-long-day-du-noi-that-co-gac-lung-phu-nhuan-pr139705.html	 450 Đường Phan Xích Long, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 22	 28/07/2019	 23/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-nu-thue-day-du-tien-nghi-115-49-34-le-van-sy-phu-nhuan-0835803079-co-hoang-pr132102.html	 115 Đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 25	 26/07/2019	 21/07/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 70.000 đồng	 Thỏa thuận	 Sau 22h
https://bds123.vn/cho-thue-phong-tien-nghi-phan-tay-ho-p7-quan-phu-nhuan-pr140209.html	 76/28b Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 5.2 triệu/tháng	 30	 25/07/2019	 20/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-sach-se-thoang-mat-2-pr139758.html	 489/24/36 Huỳnh Văn Bánh .F13. Quận Phú Nhuận Đường Huỳnh Văn Bánh, Quận Phú Nhuận, Hồ Chí Minh	 3.3 triệu/tháng	 20	 21/07/2019	 16/07/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chdv-rong-35-m2-full-noi-that-ban-cong-lon-nguyen-van-troi-qphu-nhuan-pr139696.html	 74/1 Đường Trương Quốc Dung, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 7.5 triệu/tháng	 35	 21/07/2019	 16/07/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.600 đồng/Kwh	 100.000 đồng/người	 150.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-co-gac-gia-3tr-33tr-35tr-gan-phan-xich-long-va-hoa-cuc-phu-nhuan-pr128432.html	 66/8 Đường Nhiêu Tứ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3.3 triệu/tháng	 18	 20/07/2019	 15/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-gan-phan-xich-long-pr139193.html	 72 Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 25	 16/07/2019	 11/07/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.800 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-lau-1-cho-thue-gio-tu-do-co-may-lanh-tu-lanh33tr-thang-pr123200.html	 77 Đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 15	 12/07/2019	 10/07/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bàn làm việc', 'Dịch vụ vệ sinh']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
