url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-cho-thue-sach-se-tien-nghi-gio-giac-tu-do-co-bao-ve-24-24-ngay-lottemart-quan-7-pr111875.html	 119 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 30	 30/07/2018	 20/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-day-du-tien-nghi-ngay-vimcom-nam-long-1-pr111818.html	 585/32/22 HUỲNH TẤN PHÁT, KHU PHỐ 1, P.TÂN THUẬN ĐÔNG, QUẬN 7, Tp.HCM	 4 triệu/tháng	 25	 29/07/2018	 19/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-day-du-tien-nghi-ngay-vimcom-nam-long-pr111693.html	 Đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 26/07/2018	 19/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-quan-7-dt-15m2-gia-15-trieu-thang-pr111802.html	 76 Đường Lâm Văn Bền, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 15	 28/07/2018	 18/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-quan-7-dt-30m2-mat-tien-duong-gia-4-trieu-thang-pr111621.html	 253/60 Phố Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 20/07/2018	 13/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-nha-nguyen-can-quan-7-dt-152m2-gia-15-trieu-thang-pr111502.html	 160 Đường Nguyễn Văn Quỳ, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 152	 18/07/2018	 11/07/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-quan-7-dt-15m2-gia-22-trieu-thang-pr111407.html	 hẻm 441 Đường Lê Văn Lương, Phường Tân Phong, Quận 7, Hồ Chí Minh	 2.2 triệu/tháng	 15	 16/07/2018	 09/07/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tien-nghi-dt-22m2-gia-45-trieu-thang-lh-0898897730-pr111359.html	 Đường số 51, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 22	 17/07/2018	 07/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 2.800 đồng/Kwh	 18.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-mat-tien-quan-7-dt-15m2-co-gac-gia-3-trieu-thang-pr111272.html	 Đường Nguyễn Văn Linh, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 2.3 triệu/tháng	 12	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-25a-dt-15m2-gia-3-trieu-pr111268.html	 3/4A Đường số 25A, Phường Tân Quy, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 15	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 16.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-7-dt-30m2-co-gac-gia-3-trieu-thang-lhcc-pr111174.html	 3/4A Đường số 25A, Phường Tân Quy, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 15	 13/07/2018	 03/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 1.600 đồng/m3	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-cho-thue-quan-7-dt-20m2-gia-3-trieu-thang-pr111007.html	 hẻm 30 Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-quan-7-dt-20m2-co-gac-gia-32-trieu-thang-pr110909.html	 62/65/8 Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 20	 05/07/2018	 25/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-to-cho-phong-tro-hem-quan-7-dt-15m2-gia-2-trieu-thang-lh-01677559167-pr110847.html	 824 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 2 triệu/tháng	 15	 02/07/2018	 22/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-co-gac-quan-7-dt-28m2-gia-32-trieu-thang-pr110735.html	 hẻm 300 Đường Nguyễn Văn Linh, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 28	 30/06/2018	 20/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-trong-can-ho-hoang-anh-gia-lai-dt-21m2-gia-3-trieu-thang-pr110654.html	 357 Đường Lê Văn Lương, Phường Tân Quy, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 21	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-rong-rai-thoang-mat-quan-7-dt-20m2-gia-35-trieu-thang-pr110562.html	 Phố Trần Xuân Soạn, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 24/06/2018	 14/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-cho-thue-moi-xay-tien-nghi-an-ninh-gio-giac-tu-do-co-bao-ve-24-24-pr110541.html	 111 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3.8 triệu/tháng	 30	 24/06/2018	 14/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-quan-7-dt-26m2-vao-o-ngay-gia-39-trieu-thang-pr110464.html	 923 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 3.9 triệu/tháng	 26	 22/06/2018	 12/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-full-noi-that-gan-lotte-q7-pr110397.html	 24b Đường số 13, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 30	 20/06/2018	 10/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-thoang-mat-quan-7-dt-15m2-gia-28-trieu-thang-lh-0909442776-pr110344.html	 12 Đường số 85, Phường Tân Quy, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 15	 18/06/2018	 08/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-1-phong-duy-nhat-canh-cho-tan-quy-lotte-mart-o-duoc-3-5-nguoi-pr110239.html	 24b Đường số 13, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4.8 triệu/tháng	 30	 16/06/2018	 06/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-quan-7-dt-12m2-co-ban-cong-gia-27-trieu-thang-pr110025.html	 Phố Trần Xuân Soạn, Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 12	 11/06/2018	 01/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-7-dt-22m2-thiet-ke-dep-gia-27-trieu-thang-pr109922.html	 116/3 Đường Tân Mỹ, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 22	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-cho-thue-full-noi-that-canh-cho-tan-quy-o-duoc-3-5-nguoi-pr109889.html	 24b - 24c Đường số 13, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 30	 08/06/2018	 29/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-quan-7-dt-15m2-co-gac-thoang-mat-gia-28-trieu-thang-pr109698.html	 3/4A Đường số 25A, Phường Tân Quy, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 15	 03/06/2018	 24/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-nam-gan-truong-ton-duc-thang-dt-30m2-phong-dep-gia-42-trieu-thang-pr109556.html	 460/6/7 Đường Lê Văn Lương, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 30	 24/05/2018	 21/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-ngay-lotte-mart-q7-co-giuong-may-lanh-chi-tu-4-trieu-thang-pr109519.html	 Đường số 2, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 18/06/2018	 19/05/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-xay-day-du-noi-that-ngay-lotte-mart-q7-gia-5-trieu-thang-pr109517.html	 Đường số 2, Phường Tân Quy, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 25	 18/06/2018	 19/05/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-khu-trung-son-dt-25m2-gio-tu-do-gia-3-trieu-thang-pr109366.html	 34 Đường số 3, khu Trung Sơn, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 25	 19/05/2018	 16/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-an-ninh-quan-7-dt-23m2-moi-xay-co-gac-gia-34-trieu-thang-pr109315.html	 Đường Lê Văn Lương, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.4 triệu/tháng	 23	 18/05/2018	 15/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-dt-20m2-khu-tro-an-ninh-gia-24-trieu-thang-pr109302.html	 1071 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.4 triệu/tháng	 20	 18/05/2018	 15/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-cho-thue-moi-xay-tien-nghi-gio-giac-tu-do-co-bao-ve-ngay-nga-tu-nguyen-van-linh-giao-voi-nguyen-thi-thap-pr109209.html	 111 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3.8 triệu/tháng	 30	 22/05/2018	 12/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-an-ninh-quan-7-dt-25m2-gia-27-trieu-thang-pr109195.html	 9/3A Đường Trần Trọng Cung, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 25	 14/05/2018	 11/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-7-dt-25m2-gan-lotte-mart-gia-45-trieu-thang-pr109085.html	 26/27 Đường số 8, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 25	 12/05/2018	 09/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-mat-tien-lam-van-ben-dt-22m2-tien-nghi-gia-35-trieu-thang-pr109075.html	 Đường Lâm Văn Bền, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 22	 12/05/2018	 09/05/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-gap-1-nu-nvvp-o-ghep-quan-7-pr109021.html	 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 1.1 triệu/tháng	 20	 07/06/2018	 08/05/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-duong-nguyen-thi-thap-dt-22m2-gio-tu-do-gia-35-trieu-thang-pr108880.html	 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 22	 07/05/2018	 04/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-7-dt-25m2-gia-3-trieu-thang-lh-0903647988-pr108837.html	 415 Đường Trần Xuân Soạn, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 25	 06/05/2018	 03/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-7-dt-23m2-thiet-ke-dep-gia-34-trieu-thang-pr108386.html	 Đường Lê Văn Lương, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.4 triệu/tháng	 23	 22/04/2018	 19/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-7-dt-25m2-day-du-do-gia-36-trieu-thang-lh-0933072461-pr108224.html	 Đường Nguyễn Thị Thập, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 25	 19/04/2018	 16/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-7-dt-20m2-gia-22-trieu-thang-lh-0937174727-pr108017.html	 1021 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.2 triệu/tháng	 20	 13/04/2018	 10/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 2.900 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-quan-7-dt-30m2-gia-55-trieu-thang-pr107679.html	 142/3 Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 30	 03/04/2018	 31/03/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-7-dt-20m2-gia-4-trieu-thang-pr107523.html	 36A Đường số 1, Phường Tân Phú, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 30/03/2018	 27/03/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-7-dt-20m2-du-tien-nghi-gia-37-trieu-thang-pr107410.html	 Đường Nguyễn Thị Thập, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 3.7 triệu/tháng	 20	 25/03/2018	 22/03/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-can-ho-mini-q-7-ke-lotte-mart-q-7-nha-moi-100-day-du-noi-that-gia-tu-55-trieu-thang-pr106946.html	 Đường số 2, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 20	 05/04/2018	 06/03/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
