url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-quan-binh-thanh-dt-25m2-gia-5-trieu-thang-lh-0932636774-pr124098.html	 32/11 Đường Bùi Đình Túy, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 25	 03/03/2019	 28/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-co-gac-dt-30m2-gia-46-trieu-thang-tran-binh-trong-quan-binh-thanh-pr124076.html	 Đường Trần Bình Trọng, Quận Bình Thạnh, Hồ Chí Minh	 4.6 triệu/tháng	 30	 03/03/2019	 28/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-148-ung-van-khiem-can-cho-thue-dt-25m2-gia-43-trieu-thang-pr124101.html	 148 Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4.3 triệu/tháng	 25	 03/03/2019	 26/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-an-ninh-yen-tinh-quan-binh-thanh-dt-35m2-gia-45-trieu-thang-lh-0985257027-pr123825.html	 47/24 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 35	 27/02/2019	 25/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-thoang-dt-20m2-gia-35-trieu-thang-dc-42-36-ung-van-khiem-pr123835.html	 42/36 C7 Đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 27/02/2019	 25/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-41f-25-duong-truc-p13-q-binh-thanh-co-may-lanh-co-ham-giu-xe-pr122517.html	 41F/25 Đường Trục, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 2.8 triệu/tháng	 20	 28/02/2019	 23/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-may-lanh-thoang-mat-binh-thanh-pr123892.html	 Phường 21, Quận Bình Thạnh, Hồ Chí Minh	 3.9 triệu/tháng	 25	 28/02/2019	 23/02/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-tai-5545-dien-bien-phu-quan-binh-thanh-dt-15m2-gia-17-trieu-thang-pr123729.html	 554 Đường Điện Biên Phủ, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 1.7 triệu/tháng	 15	 26/02/2019	 23/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 Miễn phí	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-quan-binh-thanh-dt-36m2-gia-65-trieu-thang-lh-0908728866-pr123743.html	 Quận Bình Thạnh, Hồ Chí Minh	 6.5 triệu/tháng	 36	 26/02/2019	 23/02/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 2.900 đồng/Kwh	 20.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-quan-binh-thanh-dt-25m2-gia-4-trieu-thang-lh-0917340204-pr123656.html	 Đường D2, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 25	 25/02/2019	 22/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dang-can-ho-mini-dt-35m2-quan-binh-thanh-gia-6-trieu-thang-lh-0932678234-pr123593.html	 Đường Bạch Đằng, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 6 triệu/tháng	 35	 24/02/2019	 21/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-dt-20m2-gia-25-trieu-thang-66-157-xvnt-binh-thanh-pr123505.html	 66/157 Đường Xô Viết Nghệ Tĩnh, Phường 21, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 20	 23/02/2019	 20/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-rong-28m2-gia-35-trieu-thang-273-29-58-nguyen-van-dau-pr123508.html	 273/29/58 Đường Nguyễn Văn Đậu, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 28	 23/02/2019	 20/02/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-2-phong-tang-2-nha-nguyen-can-287-14-chu-van-an-binh-thanh-gia-4tr3-pr123442.html	 287/14 Đường Chu Văn An, Quận Bình Thạnh, Hồ Chí Minh	 4.3 triệu/tháng	 40	 21/02/2019	 18/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-can-ho-100m2-pr123477.html	 66 Đường Nguyễn Ngọc Phương, Phường 19, Quận Bình Thạnh, Hồ Chí Minh	 6.5 triệu/tháng	 35	 22/02/2019	 17/02/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-cao-cap12tr-bao-tron-goi-cao-cap-an-ninhtrang-bi-toan-bo-noi-that-sang-trong-pr123461.html	 160/1/30 Đường Trục 30, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 1.2 triệu/tháng	 50	 21/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-o-ghep-nam-va-nu-pr123318.html	 649/8 Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 750.000 đồng/tháng	 30	 19/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-thoang-306-43-xvnt-binh-thanh-dt-25m2-gia-35-trieu-thang-pr123316.html	 306/43 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 25	 19/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-yen-tinh-dt-30m2-gia-32-trieu-thang-72-1-duong-d1-binh-thanh-pr123304.html	 72/1 Đường D1, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 3.2 triệu/tháng	 30	 19/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-quan-binh-thanh-dt-30m2-gia-55-trieu-thang-lh-0363847559-pr123380.html	 273/19 Đường Nguyễn Văn Đậu, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 30	 20/02/2019	 15/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-tro-may-lanh-canh-dai-hoc-hutech-1-phut-di-bo-pr123301.html	 449c Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 500.000 đồng/tháng	 40	 19/02/2019	 15/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-an-ninh-dt-20m2-gia-49-trieu-thang-dc-213-duong-d2-binh-thanh-pr123355.html	 213 Đường D2, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4.9 triệu/tháng	 20	 20/02/2019	 15/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.300 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-217-70-47a-bui-dinh-tuy-f24-binh-thanh-gia-2tr8-lh-0938696582-pr123288.html	 217/70/47A Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 2.8 triệu/tháng	 20	 18/02/2019	 15/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-mat-me-dt-28m2-co-gac-bui-dinh-tuy-binh-thanh-gia-45-trieu-thang-pr123207.html	 Đường Bùi Đình Túy, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 28	 17/02/2019	 14/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-1-phong-rong-16m2-duong-no-trang-long-dt-16m2-gia-35-trieu-thang-pr123214.html	 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 16	 17/02/2019	 14/02/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-rong-25m2-gia-4-trieu-thang-tai-488-7-dien-bien-phu-binh-thanh-pr123219.html	 488/7 Đường Điện Biên Phủ, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 25	 17/02/2019	 14/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Nước nóng lạnh', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 150.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-may-lanh-cao-cap-gia-chi-500k-thang-pr115531.html	 441/14/1 ÄÆ°á»ng Äiá»n BiÃªn Phá»§, PhÆ°á»ng 25, Quáº­n BÃ¬nh Tháº¡nh, Há» ChÃ­ Minh	 500.000 Äá»ng/thÃ¡ng	 35	 	 	 	 	 ['CÃ³ báº£o vá»\x87', 'CÃ³ camera', 'Ä\x90iá»\x81u hÃ²a', 'Internet tá»\x91c Ä\x91á»\x99 cao', 'GiÆ°á»\x9dng ngá»§', 'Tá»§ quáº§n Ã¡o', 'Dá»\x8bch vá»¥ vá»\x87 sinh', 'Chá»\x97 Ä\x91á»\x83 xe', 'CÃ´ng viÃªn', 'Ban cÃ´ng', 'SÃ¢n phÆ¡i']	 	 	 	 	 
https://bds123.vn/phong-day-du-noi-that-dt-30m2-gia-45-trieu-thang-429-dien-bien-phu-binh-thanh-pr123248.html	 429 Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 30	 18/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-20m2-gia-35-trieu-thang-dc-554-12-pham-van-dong-pr123180.html	 554/12 Đường Phạm Văn Đồng, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 20	 16/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-rong-20m2-gia-34-trieu-thang-dc-14-1-phan-boi-chau-binh-thanh-pr123170.html	 14/1 Đường Phan Bội Châu, Phường 14, Quận Bình Thạnh, Hồ Chí Minh	 3.4 triệu/tháng	 20	 16/02/2019	 13/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ngoi-nha-chung-tich-cuc-va-tu-te-cua-gioi-tre-pr123148.html	 235 Đường Trục, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 1.6 triệu/tháng	 70	 07/02/2019	 02/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 1.600.000 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-18m2-gia-4-trieu-thang-66-21-binh-loi-binh-thanh-pr123127.html	 66/21 Đường Bình Lợi, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 18	 06/02/2019	 01/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-nguyen-can-binh-thanh-cho-thue-phong-dt-40m2-gia-55-trieu-thang-lh-0938006073-pr122987.html	 Đường Điện Biên Phủ, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 40	 03/02/2019	 01/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-dt-25m2-gia-37-trieu-thang-340-6-chu-van-an-pr123098.html	 340/6 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 3.7 triệu/tháng	 25	 05/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-100-482-10-no-trang-long-q-binh-thanh-co-san-noi-that-co-ban-pr122587.html	 482/10 Đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh	 5.5 triệu/tháng	 25	 03/02/2019	 31/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-62-ngo-tat-to-binh-thanh-dt-25m2-o-duoc-34-nguoi-co-bep-tu-lanh-may-lanh-pr123085.html	 62 Đường Ngô Tất Tố, Quận Bình Thạnh, Hồ Chí Minh	 3.4 triệu/tháng	 25	 03/02/2019	 31/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-can-cho-thue-phong-rong-62-11a-tran-binh-trong-binh-thanh-dt-30m2-gia-33-trieu-pr122941.html	 62/11A Đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	 3.3 triệu/tháng	 30	 02/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/binh-thanh-phong-tro-noi-that-day-du-co-bon-tam-2-nguoi-coc-1-thang-pr123005.html	 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 5.8 triệu/tháng	 32	 03/02/2019	 29/01/2019	 ['Tất cả']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-28-23-thanh-da-binh-thanh-free-may-giat-wifi-cho-dau-xe-pr122790.html	 28/23 Đường Thanh Đa, Quận Bình Thạnh, Hồ Chí Minh	 2.8 triệu/tháng	 16	 29/01/2019	 28/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-cho-thue-phong-binh-thanh-dt-5m2-1-nguoi-o-gia-16-trieu-thang-lh-0938969365-pr122784.html	 169 Đường Ngô Tất Tố, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 1.6 triệu/tháng	 5	 29/01/2019	 28/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-dt-30m2-gia-39-trieu-thang-441-92a-dien-bien-phu-pr122908.html	 441/92A Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 3.9 triệu/tháng	 30	 30/01/2019	 25/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-5-49-no-trang-long-p7-binh-thanh-co-san-may-lanh-tu-lanh-khu-bep-nau-an-rieng-pr122734.html	 5/49 Đường Nơ Trang Long, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 40	 28/01/2019	 25/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-dt-15m2-gia-35-trieu-thang-dc-451-38-xo-viet-nghe-tinh-pr122738.html	 451/38 Đường Xô Viết Nghệ Tĩnh, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 15	 28/01/2019	 25/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-trong-nha-nguyen-can-dt-12m2-gia-25-trieu-thang-30-19-nguyen-huu-canh-pr122596.html	 30/19 Đường Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 12	 26/01/2019	 24/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dang-ktx-gia-chi-600k-thang-18-4-nguyen-cuu-van-p17-binh-thanh-pr122564.html	 18/4 Đường Nguyễn Cửu Vân, Phường 17, Quận Bình Thạnh, Hồ Chí Minh	 600.000 đồng/tháng	 40	 24/01/2019	 24/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-hem-xe-hoi-dt-25m2-gia-38-trieu-thang-217-11-16-bui-dinh-tuy-pr122556.html	 217/11/16 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 3.8 triệu/tháng	 25	 26/01/2019	 24/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
